8.77 499.90123035956685 -9.937800749061234 3.12171574325106 
8.78 499.80061094953396 -14.11911092128373 3.113350677553712 
8.790000000000001 499.63767631317944 -19.03135326505114 3.1035207503806324 
8.8 499.3908680706551 -24.67308019615188 3.09222644454631 
8.81 499.0354573305469 -31.042105689298616 3.0794684894667896 
8.82 498.5435785364932 -38.135289414876425 3.0652479336297858 
8.83 497.8842779459314 -45.94829456023301 3.0495662262548184 
8.84 497.0235803841722 -54.475320474661245 3.0324253079998202 
8.85 495.92457824856467 -63.70881169611083 3.013827710518219 
8.86 494.547547015303 -73.6391454316341 2.993776664603818 
8.870000000000001 492.85009171488826 -84.25430015935174 2.9722762165848025 
8.88 490.7873289652772 -95.53950871663422 2.9493313525356664 
8.89 488.31210916960566 -107.47690001577786 2.9249481297725657 
8.9 485.3752833720893 -120.04513438763298 2.899133814980071 
8.91 481.9260189958522 -133.21903848036024 2.871897028185885 
8.92 477.9121682371753 -146.969246612305 2.843247891657081 
8.93 473.2806922396839 -161.26185646901013 2.813198182637704 
8.94 467.97814329451126 -176.0581080134338 2.781761488684158 
8.950000000000001 461.9512061887581 -191.3140954029345 2.7489533641837123 
8.96 455.147298460686 -206.98052252044943 2.714791486470154 
8.97 447.51522770001594 -223.00251338362776 2.6792958097792807 
8.98 439.00590214629204 -239.31948913426172 2.64248871511558 
8.99 429.57308877701934 -255.86512344866983 2.604395153951272 
9.0 419.17421079453203 -272.56738800476927 2.565042783536734 
9.01 407.7711740396744 -289.3486990145777 2.5244620914878113 
9.02 395.3312094215526 -306.1261747326814 2.4826865072308992 
9.03 381.82771606295955 -322.8120122378163 2.4397524978404785 
9.040000000000001 367.2410876249498 -339.3139896307029 2.395699645802117 
9.05 351.55950231170345 -355.53609708956293 2.3505707062837726 
9.06 334.779655515037 -371.3792970162598 2.3044116416056126 
9.07 316.9074130406092 -386.7424098274063 2.25727163076559 
9.08 297.95836251943444 -401.5231178951132 2.2092030521121218 
9.09 277.9582410563167 -415.6190758712274 2.1602614375536855 
9.1 256.9432184662581 -428.929111256861 2.1105053970554937 
9.11 234.96001768378957 -441.354494810693 2.059996512599159 
9.120000000000001 212.06585708977033 -452.80025646656907 2.0087992012557 
9.13 188.32820354139633 -463.17651899736126 1.9569805475423925 
9.14 163.82432974002933 -472.3998189933031 1.9046101057917058 
9.15 138.64067504378175 -480.39438300538256 1.8517596738263895 
9.16 112.87201476929725 -487.09332604925106 1.7985030398159516 
9.17 86.62044914465325 -492.43974026253375 1.7449157047446568 
9.18 59.99422912944951 -496.38764335053884 1.6910745834506782 
9.19 33.10644200841436 -498.90275956096946 1.6370576876724323 
9.200000000000001 6.073584701580101 -499.96311020809696 1.5829437949473564 
9.21 -20.98594313051023 -499.5593960592469 1.5288121075370429 
9.22 -47.953391111284034 -497.6951599937011 1.4747419057865299 
9.23 -74.71121851939542 -494.386724971099 1.4208122004578136 
9.24 -101.14462590829216 -489.6629092041146 1.367101388601639 
9.25 -127.14302196384814 -483.5645272001944 1.3136869174479453 
9.26 -152.60139202695458 -476.14369170659984 1.2606449606060266 
9.27 -177.42153835445606 -467.46293727794534 1.2080501105778452 
9.28 -201.51316685485105 -457.59419094289103 1.155975091213949 
9.290000000000001 -224.7948004687128 -446.6176190916246 1.1044904932916753 
9.3 -247.1945052871319 -434.62038212267555 1.0536645358895194 
9.31 -268.65042162650565 -421.69532954596707 1.0035628556846623 
9.32 -289.1110983327704 -407.93966811489383 0.9542483257280907 
9.33 -308.5356342892476 -393.4536343389129 0.905780904680012 
9.34 -326.89363625965416 -378.33920041957145 0.8582175169215706 
9.35 -344.1650066113681 -362.6988395696672 0.8116119634221692 
9.36 -360.3395780337749 -346.63437293983435 0.766014862745672 
9.370000000000001 -375.41661500790775 -330.24591621594305 0.7214736211288508 
9.38 -389.4042035073715 -313.6309396279455 0.678032430176126 
9.39 -402.3185512316457 -296.88345076116605 0.6357322903877285 
9.4 -414.18322066352994 -280.09330538599573 0.5946110584757763 
9.41 -425.0283165276101 -263.34564767839134 0.5547035162253147 
9.42 -434.8896479008738 -246.72047776801475 0.5160414585239815 
9.43 -443.80788343075363 -230.29234161413314 0.4786537981090916 
9.44 -451.82771599181945 -214.1301358125397 0.4425666845601198 
9.450000000000001 -458.9970507765525 -198.29701808147482 0.40780363509160084 
9.46 -465.36622838608355 -182.85041284908368 0.37438567476974277 
9.47 -470.98729206829546 -167.84210053293523 0.34233148387749684 
9.48 -475.91330591804035 -153.31837871428593 0.31165755028262315 
9.49 -480.1977286840678 -139.32028340558398 0.2823783248120417 
9.5 -483.89384586444044 -125.88385891700065 0.25450637779616914 
9.51 -487.0542610269007 -113.04046539557584 0.22805255511983652 
9.52 -489.7304458097906 -100.81711386615724 0.2030261322901485 
9.53 -491.97234683584014 -89.23681947609501 0.17943496519955532 
9.540000000000001 -493.8280467768232 -78.31896461245347 0.15728563643270557 
9.55 -495.3434760612117 -68.07966454827982 0.13658359612270313 
9.56 -496.56217117881624 -58.53212925925116 0.11733329651068214 
9.57 -497.5250751895026 -49.687016001164835 0.09953831949920468 
9.58 -498.2703758625291 -41.5527681296126 0.08320149661350976 
9.59 -498.8333768336768 -34.13593646195582 0.06832502089574412 
9.6 -499.2463972482411 -27.441480209243633 0.05491055035256653 
9.61 -499.5386955315215 -21.473045151684953 0.04295930266150731 
9.620000000000001 -499.7364131801709 -16.233217279377918 0.032472140911413414 
9.63 -499.86253477701774 -11.723750582324408 0.023449650211495247 
9.64 -499.9368607849748 -7.945768048814131 0.015892205050671657 
9.65 -499.97599005967834 -4.899935230630132 0.009800027326965865 
9.66 -499.9933094262621 -2.586605960249513 0.005173234994940809 
9.67 -499.9989880851689 -1.00593997152691 0.0020118813001024733 
9.68 -499.9999750398548 -0.15799228917460495 0.00031598458341834467 
9.69 -499.9999981717759 -0.04277432408658689 8.554864808786656e-05 
9.700000000000001 -499.9995640227671 -0.6602866509963721 0.0013205736856292043 
9.71 -499.99595778048666 -2.0105234623476544 0.004021057760508817 
9.72 -499.98324339839314 -4.093448697914367 0.008186988853261652 
9.73 -499.95226421754023 -6.908943853748563 0.013818327462555525 
9.74 -499.8906448931542 -10.456727486449152 0.020914979768168807 
9.75 -499.78279586403573 -14.736246460579508 0.02947676136091046 
9.76 -499.60992203626637 -19.746539047035565 0.03950335155291505 
9.77 -499.35003778241384 -25.48607008007226 0.050994238294321585 
9.78 -498.9779907801141 -31.95253852920903 0.06394865374093428 
9.790000000000001 -498.46549762474643 -39.14265804893976 0.07836550054329235 
9.8 -497.781194542492 -47.05191134555676 0.09424326896264278 
9.81 -496.8907068944772 -55.674279549367576 0.11157994496304703 
9.82 -495.75674148667076 -65.00194821630242 0.13037290948456792 
9.83 -494.339205972384 -75.02499210266137 0.15061882916868302 
9.84 -492.595359833236 -85.73104147388672 0.17231353888791917 
9.85 -490.48000153898676 -97.10493340597797 0.1954519165221244 
9.86 -487.9456964848595 -109.12835233515935 0.2200277505320075 
9.870000000000001 -484.9430501734358 -121.77946497643633 0.24603360099866403 
9.88 -481.4210308156666 -135.03255566629892 0.2734606549308863 
9.89 -477.32734505067214 -148.85766916105672 0.30229857678676847 
9.9 -472.60886980377313 -163.22026891377453 0.33253535531101125 
9.91 -467.2121423870745 -178.08091983021995 0.3641571479558665 
9.92 -461.08390980901703 -193.39500540705612 0.3971481243196116 
9.93 -454.1717368373534 -209.1124899647818 0.43149031021465223 
9.94 -446.4246707119413 -225.17773731223906 0.46716343414681494 
9.950000000000001 -437.7939585093582 -241.52939757736686 0.5041447781519521 
9.96 -428.2338110427385 -258.10037404295184 0.5424090350913778 
9.97 -417.70220489480124 -274.8178815636696 0.5819281746434841 
9.98 -406.16171178586546 -291.6036074540371 0.6226713203390808 
9.99 -393.5803420401325 -308.37398457196093 0.6646046400682787 
